method,pixel_auroc,pixel_ap,image_auroc,image_ap,image_f1_max
D,0.9774195705844828,0.4745806948804214,0.9031828350620297,0.6501822969639998,0.6755555555555555
A1_J,0.9928358849147327,0.6390059702432408,0.9534472239170225,0.8135901940542063,0.7420814479638009
A1_L,0.9926535791994224,0.6449494319082133,0.9534065487085621,0.8171769562470088,0.7420814479638009
DUP_J,0.9917984051610567,0.6114657602805935,0.9477832011389059,0.7711136680840558,0.7096774193548386
DUP_L,0.9913880673670101,0.6139470720072736,0.9458409599349197,0.7708862803622726,0.7196261682242991
TRI_D_J,0.9950954712068065,0.6637710804600931,0.9623652633719748,0.8516015033957278,0.7714285714285715
TRI_D_L,0.9951810069286305,0.6750373248759876,0.9576774455969087,0.8506266322722318,0.7794871794871796
BAL_D_J,0.9950512098260178,0.6558471031854833,0.9642058165548097,0.8633625694582421,0.7800000000000001
BAL_D_L,0.9954414498885664,0.6701976414608546,0.961114500711816,0.8653659906581631,0.7844827586206898
